filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
NRK,NRK,1/31/2013,14375,7566,1.899947
NRK,NRK,1/15/2013,12881,7658,1.682032
NRK,NRK,12/31/2012,9398,11723,1.000000
NRK,NRK,12/14/2012,6889,9234,1.000000
NRK,NRK,11/30/2012,8262,10488,1.000000
NRK,NRK,11/15/2012,3233,5680,1.000000
NRK,NRK,10/31/2012,2013,4335,1.000000
NRK,NRK,10/15/2012,4705,5688,1.000000
NRK,NRK,9/28/2012,3343,4794,1.000000
NRK,NRK,9/14/2012,5321,7616,1.000000
NRK,NRK,8/31/2012,5831,4473,1.303599
NRK,NRK,8/15/2012,6836,7853,1.000000
NRK,NRK,7/31/2012,1986,4497,1.000000
NRK,NRK,7/13/2012,3014,6724,1.000000
NRK,NRK,6/29/2012,1594,4446,1.000000
NRK,NRK,6/15/2012,3828,6094,1.000000
NRK,NRK,5/31/2012,1814,4927,1.000000
NRK,NRK,5/15/2012,1183,4315,1.000000
NRK,NRK,4/30/2012,3370,5375,1.000000
NRK,NRK,4/13/2012,5726,4451,1.286452
NRK,NRK,3/30/2012,3506,7576,1.000000
NRK,NRK,3/15/2012,10970,7838,1.399592
NRK,NRK,2/29/2012,7700,9144,1.000000
NRK,NRK,2/15/2012,3468,9495,1.000000
